3.378000000000000000e+03 1.294553085902971112e+01 4.062448680020528391e-01 1.472584065808290807e-02 -6.037087361191280088e-01
3.379000000000000000e+03 1.291419280118542900e+01 4.053288186853755137e-01 1.471393042945298019e-02 -6.006078466407630545e-01
3.380000000000000000e+03 1.288291668586718686e+01 4.044232463636737163e-01 1.470203205317337398e-02 -5.975281022937484199e-01
3.381000000000000000e+03 1.285155112638068253e+01 4.035290863110521098e-01 1.469014537799205079e-02 -5.944699816239178425e-01
3.382000000000000000e+03 1.282024182581554506e+01 4.026457949312230444e-01 1.467827025339252245e-02 -5.914332432488262903e-01
3.383000000000000000e+03 1.278883729858566731e+01 4.017728353120662010e-01 1.466640653083277519e-02 -5.884184118401944996e-01
3.384000000000000000e+03 1.275748312831349196e+01 4.009104199430639781e-01 1.465455406498111790e-02 -5.854267784239900463e-01
3.385000000000000000e+03 1.272617625708669387e+01 4.000587677606814996e-01 1.464271271488151206e-02 -5.824574293275178727e-01
3.386000000000000000e+03 1.269476497623841027e+01 3.992173611917720910e-01 1.463088234511746542e-02 -5.795117034634168496e-01
3.387000000000000000e+03 1.266339461874649963e+01 3.983856888651476358e-01 1.461906282692581119e-02 -5.765894784147681529e-01
3.388000000000000000e+03 1.263206185029551243e+01 3.975647311564587949e-01 1.460725403917638790e-02 -5.736906563511146029e-01
3.389000000000000000e+03 1.260076322913487878e+01 3.967539887211001814e-01 1.459545586939221123e-02 -5.708173927652107071e-01
3.390000000000000000e+03 1.256942091627992042e+01 3.959529680357077863e-01 1.458366821460862876e-02 -5.679681540095977699e-01
3.391000000000000000e+03 1.253810552064038220e+01 3.951619241030272511e-01 1.457189098219433508e-02 -5.651451458487487534e-01
3.392000000000000000e+03 1.250688752761235101e+01 3.943803746502936858e-01 1.456012409052350950e-02 -5.623476281303921853e-01
3.393000000000000000e+03 1.247561444519191376e+01 3.936093285012449150e-01 1.454836746961849121e-02 -5.595756291318541020e-01
3.394000000000000000e+03 1.244443078617788778e+01 3.928468284316445347e-01 1.453662106164725631e-02 -5.568306885507839921e-01
3.395000000000000000e+03 1.241325808243194118e+01 3.920946365489175189e-01 1.452488482132345722e-02 -5.541114006351768317e-01
3.396000000000000000e+03 1.238216630228177628e+01 3.913515486401254462e-01 1.451315871621805705e-02 -5.514193569880253554e-01
3.397000000000000000e+03 1.235100243401955034e+01 3.906178510442982477e-01 1.450144272689968955e-02 -5.487546896661741336e-01
3.398000000000000000e+03 1.231998475605298182e+01 3.898930920084245910e-01 1.448973684703373788e-02 -5.461175569438481148e-01
3.399000000000000000e+03 1.228896000511930175e+01 3.891775672176350231e-01 1.447804108334604239e-02 -5.435074005557836152e-01
3.400000000000000000e+03 1.225792336512768266e+01 3.884708339844527569e-01 1.446635545542440671e-02 -5.409251742652431139e-01
3.401000000000000000e+03 1.222694419400745680e+01 3.877724538497352991e-01 1.445467999549995830e-02 -5.383718596169332349e-01
3.402000000000000000e+03 1.219601747800845359e+01 3.870834778330146109e-01 1.444301474806395161e-02 -5.358462415900969722e-01
3.403000000000000000e+03 1.216521239115137298e+01 3.864019895567450957e-01 1.443135976938529977e-02 -5.333493615027778967e-01
3.404000000000000000e+03 1.213437516450951748e+01 3.857297907103769963e-01 1.441971512694957200e-02 -5.308808014667352193e-01
3.405000000000000000e+03 1.210357479632451572e+01 3.850649725558842329e-01 1.440808089880559785e-02 -5.284416557188411634e-01
3.406000000000000000e+03 1.207280592786208828e+01 3.844086012983085610e-01 1.439645717280194429e-02 -5.260315592589712708e-01
3.407000000000000000e+03 1.204213742096658812e+01 3.837602609304228141e-01 1.438484404580281026e-02 -5.236516591554734035e-01
3.408000000000000000e+03 1.201148951870167103e+01 3.831195387572690625e-01 1.437324162275510110e-02 -5.213009003229024385e-01
3.409000000000000000e+03 1.198093099101508940e+01 3.824867680853038521e-01 1.436165001574491590e-02 -5.189797396382113126e-01
3.410000000000000000e+03 1.195038201279494849e+01 3.818607995711253422e-01 1.435006934301071534e-02 -5.166894030355734246e-01
3.411000000000000000e+03 1.191991131025942785e+01 3.812427152502267380e-01 1.433849972788312985e-02 -5.144289140851038278e-01
3.412000000000000000e+03 1.188943903953827785e+01 3.806313713802468857e-01 1.432694129769757421e-02 -5.121995509116625822e-01
3.413000000000000000e+03 1.185903393338482026e+01 3.800278553044061924e-01 1.431539418269957981e-02 -5.100003890835451692e-01
3.414000000000000000e+03 1.182869046337754426e+01 3.794302854595270058e-01 1.430385851492021500e-02 -5.078327585121584775e-01
3.415000000000000000e+03 1.179840313603709490e+01 3.788397539093707467e-01 1.429233442705419264e-02 -5.056957863227308225e-01
3.416000000000000000e+03 1.176809222174326486e+01 3.782558691876477530e-01 1.428082205133958914e-02 -5.035901109019832456e-01
3.417000000000000000e+03 1.173790090087077687e+01 3.776782418212575876e-01 1.426932151845438507e-02 -5.015149104228977528e-01
3.418000000000000000e+03 1.170774957451114595e+01 3.771072270185860664e-01 1.425783295645985035e-02 -4.994716168774449572e-01
3.419000000000000000e+03 1.167770729324317180e+01 3.765424388528818000e-01 1.424635648973065702e-02 -4.974587160821637988e-01
3.420000000000000000e+03 1.164762035031244380e+01 3.759834929508348300e-01 1.423489223799176938e-02 -4.954776902028086294e-01
3.421000000000000000e+03 1.161763227619501748e+01 3.754300063463800186e-01 1.422344031535067652e-02 -4.935278177475988515e-01
3.422000000000000000e+03 1.158773814690871262e+01 3.748830830048042184e-01 1.421200082940241895e-02 -4.916091447401981229e-01
3.423000000000000000e+03 1.155785887605467366e+01 3.743415995019016007e-01 1.420057388046006008e-02 -4.897217417123120864e-01
3.424000000000000000e+03 1.152806407301768132e+01 3.738051762187902249e-01 1.418915956074478721e-02 -4.878657035264234998e-01
3.425000000000000000e+03 1.149827491575076088e+01 3.732741771968791089e-01 1.417775795379382954e-02 -4.860411491937765005e-01
3.426000000000000000e+03 1.146863557414115498e+01 3.727482243233120052e-01 1.416636913382340185e-02 -4.842474788530057861e-01
3.427000000000000000e+03 1.143899323037118521e+01 3.722269400218344293e-01 1.415499316527323720e-02 -4.824848592495778465e-01
3.428000000000000000e+03 1.140941806731346375e+01 3.717106899442171319e-01 1.414363010240374773e-02 -4.807542235411529363e-01
3.429000000000000000e+03 1.137990613738203649e+01 3.711990971570935938e-01 1.413227998898287929e-02 -4.790542997588499996e-01
3.430000000000000000e+03 1.135045364787266031e+01 3.706925276695095528e-01 1.412094285809158307e-02 -4.773853247799080268e-01
3.431000000000000000e+03 1.132105696177968568e+01 3.701898617859100127e-01 1.410961873200839919e-02 -4.757468156163834894e-01
3.432000000000000000e+03 1.129171259760370027e+01 3.696914653049810373e-01 1.409830762221996221e-02 -4.741390548750236134e-01
3.433000000000000000e+03 1.126249151167291274e+01 3.691969608740241493e-01 1.408700952949082374e-02 -4.725623477083515933e-01
3.434000000000000000e+03 1.123331624549534524e+01 3.687067135191804956e-01 1.407572444404619691e-02 -4.710155359267570452e-01
3.435000000000000000e+03 1.120418377320428149e+01 3.682203448363366993e-01 1.406445234585507534e-02 -4.694989691167237300e-01
3.436000000000000000e+03 1.117516549762013156e+01 3.677374756879596696e-01 1.405319320497981639e-02 -4.680122759097499752e-01
3.437000000000000000e+03 1.114618439498195279e+01 3.672577260657468035e-01 1.404194698203446723e-02 -4.665558494221446195e-01
3.438000000000000000e+03 1.111731214343352114e+01 3.667814577892389849e-01 1.403071362872484497e-02 -4.651293613501819579e-01
3.439000000000000000e+03 1.108854626629512552e+01 3.663082887003557553e-01 1.401949308841741668e-02 -4.637325045657529898e-01
3.440000000000000000e+03 1.105981012521841755e+01 3.658385781990070029e-01 1.400828529682930298e-02 -4.623649928719527624e-01
3.441000000000000000e+03 1.103117576330055272e+01 3.653711986046710436e-01 1.399709018274936621e-02 -4.610273035887425541e-01
3.442000000000000000e+03 1.100264104671670751e+01 3.649065063642587536e-01 1.398590766882513298e-02 -4.597191916280236601e-01
3.443000000000000000e+03 1.097420393997976262e+01 3.644441134159521201e-01 1.397473767239662545e-02 -4.584396892333061357e-01
3.444000000000000000e+03 1.094586249740210881e+01 3.639843727294205245e-01 1.396358010635834028e-02 -4.571885913833307891e-01
3.445000000000000000e+03 1.091754057084743579e+01 3.635268925072066559e-01 1.395243488002666406e-02 -4.559657126846813346e-01
3.446000000000000000e+03 1.088938493487786019e+01 3.630720217274743256e-01 1.394130190010418532e-02 -4.547716299279908059e-01
3.447000000000000000e+03 1.086131957684760074e+01 3.626186215130740020e-01 1.393018107157777477e-02 -4.536047104623979753e-01
3.448000000000000000e+03 1.083341710558488735e+01 3.621670363471372611e-01 1.391907229868556174e-02 -4.524663117485128172e-01
3.449000000000000000e+03 1.080552732519665149e+01 3.617176082800928616e-01 1.390797548580381161e-02 -4.513548383787928664e-01
3.450000000000000000e+03 1.077779721113519784e+01 3.612699339731684778e-01 1.389689053836700924e-02 -4.502701987811799089e-01
3.451000000000000000e+03 1.075015092085362234e+01 3.608236070642859561e-01 1.388581736378971879e-02 -4.492123193129055059e-01
3.452000000000000000e+03 1.072258692999964858e+01 3.603782170020845554e-01 1.387475587234318110e-02 -4.481811441728650314e-01
3.453000000000000000e+03 1.069517801520450817e+01 3.599340928121588234e-01 1.386370597793044890e-02 -4.471766348383690026e-01
3.454000000000000000e+03 1.066792267701847585e+01 3.594915604964081801e-01 1.385266759890164609e-02 -4.461972839801247592e-01
3.455000000000000000e+03 1.064074513375423692e+01 3.590494572499405290e-01 1.384164065880272299e-02 -4.452445721274730372e-01
3.456000000000000000e+03 1.061364388298467354e+01 3.586081026899788360e-01 1.383062508702927879e-02 -4.443170246353943531e-01
3.457000000000000000e+03 1.058669169673256505e+01 3.581678130764865409e-01 1.381962081945656978e-02 -4.434154111690111755e-01
3.458000000000000000e+03 1.055988705039420061e+01 3.577274155347113238e-01 1.380862779899466077e-02 -4.425382883250711386e-01
3.459000000000000000e+03 1.053315411944035418e+01 3.572879621249089310e-01 1.379764597604858818e-02 -4.416857134308310173e-01
3.460000000000000000e+03 1.050656562742309852e+01 3.568482727287811129e-01 1.378667530893894384e-02 -4.408577584903123903e-01
3.461000000000000000e+03 1.048011999378381809e+01 3.564086491232902332e-01 1.377571576420320680e-02 -4.400537669580093514e-01
3.462000000000000000e+03 1.045381561649739055e+01 3.559686463763047093e-01 1.376476731689423028e-02 -4.392745818456632034e-01
3.463000000000000000e+03 1.042757658853948399e+01 3.555285584196171689e-01 1.375382995069272113e-02 -4.385180883066365221e-01
3.464000000000000000e+03 1.040154983268754485e+01 3.550879322839669561e-01 1.374290365801956668e-02 -4.377851559040145113e-01
3.465000000000000000e+03 1.037558511860237331e+01 3.546470536764175230e-01 1.373198844002825741e-02 -4.370751811819472143e-01
3.466000000000000000e+03 1.034975504973008320e+01 3.542054612198780039e-01 1.372108430653714087e-02 -4.363875729111199586e-01
3.467000000000000000e+03 1.032405793243278502e+01 3.537634320350181438e-01 1.371019127586643044e-02 -4.357217516585517036e-01
3.468000000000000000e+03 1.029849206335230960e+01 3.533204959843888604e-01 1.369930937461080224e-02 -4.350786350220378074e-01
3.469000000000000000e+03 1.027305573394840899e+01 3.528761784239714538e-01 1.368843863734003734e-02 -4.344561801796973932e-01
3.470000000000000000e+03 1.024774723566503454e+01 3.524314857921087563e-01 1.367757910623050056e-02 -4.338553261254166071e-01
3.471000000000000000e+03 1.022256486566993594e+01 3.519844485206800599e-01 1.366673083059792397e-02 -4.332755362099842134e-01
3.472000000000000000e+03 1.019751436145780410e+01 3.515368064739695098e-01 1.365589386645265670e-02 -4.327162833591516877e-01
3.473000000000000000e+03 1.017258662250187484e+01 3.510873233596594201e-01 1.364506827587168986e-02 -4.321777924535948889e-01
3.474000000000000000e+03 1.014778743073811107e+01 3.506362436674939631e-01 1.363425412647641284e-02 -4.316588113665278392e-01
3.475000000000000000e+03 1.012310774455727014e+01 3.501838069303548906e-01 1.362345149071646742e-02 -4.311595818446000150e-01
3.476000000000000000e+03 1.009855341983552535e+01 3.497287619877010312e-01 1.361266044523967191e-02 -4.306803533772777248e-01
3.477000000000000000e+03 1.007413036102420456e+01 3.492713382617229634e-01 1.360188107015241656e-02 -4.302198970655460308e-01
3.478000000000000000e+03 1.004982224397457635e+01 3.488125028608400346e-01 1.359111344829075363e-02 -4.297777336653009206e-01
3.479000000000000000e+03 1.002564252227302966e+01 3.483517320156582220e-01 1.358035766446496172e-02 -4.293533902911709221e-01
3.480000000000000000e+03 1.000158986495599045e+01 3.478884966925571698e-01 1.356961380470090260e-02 -4.289471427908664869e-01
3.481000000000000000e+03 9.977655592534418361e+00 3.474230053747576763e-01 1.355888195547947858e-02 -4.285577867810338448e-01
3.482000000000000000e+03 9.953838541153778863e+00 3.469554611758444151e-01 1.354816220299133456e-02 -4.281848656947676579e-01
3.483000000000000000e+03 9.930152498119108273e+00 3.464860617908426255e-01 1.353745463237101751e-02 -4.278286703264492230e-01
3.484000000000000000e+03 9.906581638617058871e+00 3.460142566147491605e-01 1.352675932697996498e-02 -4.274880098740541645e-01
3.485000000000000000e+03 9.883139958926831170e+00 3.455394895336236227e-01 1.351607636770344595e-02 -4.271624399948505402e-01
3.486000000000000000e+03 9.859811855554710291e+00 3.450626845531754028e-01 1.350540583228754775e-02 -4.268522623593932752e-01
3.487000000000000000e+03 9.836604129096265581e+00 3.445825315847002024e-01 1.349474779467728022e-02 -4.265562957043721459e-01
3.488000000000000000e+03 9.813516275671741340e+00 3.441006862537209776e-01 1.348410232445796698e-02 -4.262748467347312609e-01
3.489000000000000000e+03 9.790540491145979018e+00 3.436150843507381203e-01 1.347346948629231378e-02 -4.260074811851624066e-01
3.490000000000000000e+03 9.767683959747294864e+00 3.431273701498988027e-01 1.346284933941508354e-02 -4.257537662263960465e-01
3.491000000000000000e+03 9.744939143552715066e+00 3.426362108645878979e-01 1.345224193720948383e-02 -4.255125272064397834e-01
3.492000000000000000e+03 9.722313498070722204e+00 3.421424964658626999e-01 1.344164732682097581e-02 -4.252848185720504715e-01
3.493000000000000000e+03 9.699807188652131984e+00 3.416448826479674961e-01 1.343106554882364523e-02 -4.250687236103486977e-01
3.494000000000000000e+03 9.677405662871359837e+00 3.411449906515489072e-01 1.342049663695904331e-02 -4.248638110511481769e-01
3.495000000000000000e+03 9.655131648978693804e+00 3.406414645638481398e-01 1.340994061795156185e-02 -4.246711346646230290e-01
3.496000000000000000e+03 9.632963443320543107e+00 3.401351711466290006e-01 1.339939751137589688e-02 -4.244887758545359824e-01
3.497000000000000000e+03 9.610916620750479922e+00 3.396254856461760618e-01 1.338886732955496019e-02 -4.243163002772905590e-01
3.498000000000000000e+03 9.588984605687535634e+00 3.391125202857266929e-01 1.337835007758841378e-02 -4.241547574564997203e-01
3.499000000000000000e+03 9.567168382705014906e+00 3.385963814201555788e-01 1.336784575339551411e-02 -4.240022233929287565e-01
3.500000000000000000e+03 9.545461636375241810e+00 3.380764266928982797e-01 1.335735434784278072e-02 -4.238590000353256726e-01
3.501000000000000000e+03 9.523873034115780456e+00 3.375527503561762122e-01 1.334687584492276653e-02 -4.237246427282060357e-01
3.502000000000000000e+03 9.502396513732158212e+00 3.370261822353505243e-01 1.333641022196653189e-02 -4.235994429885774903e-01
3.503000000000000000e+03 9.481033557753221430e+00 3.364953174195754459e-01 1.332595744995079129e-02 -4.234814593370721525e-01
3.504000000000000000e+03 9.459785757610397638e+00 3.359609736168641114e-01 1.331551749382710835e-02 -4.233717176328521958e-01
3.505000000000000000e+03 9.438647379258949144e+00 3.354232198170238322e-01 1.330509031288948374e-02 -4.232682680448065504e-01
3.506000000000000000e+03 9.417627641843120401e+00 3.348813762968244623e-01 1.329467586122603379e-02 -4.231728702229763939e-01
